time,open,close,high,low,volume
1562878380000,40.0,53.898999999999994,53.898999999999994,40.0,0.00109
1562878440000,40.0,40.0,53.0,40.0,0.0033450000000000003
1562878500000,53.0,53.0,53.0,35.0,0.0017230000000000001
1562878560000,35.0,35.0,35.0,35.0,0.00021
1562878740000,53.0,53.0,53.0,53.0,0.00115
1562878800000,37.0,52.0,53.0,37.0,0.00542
1562878920000,39.0,52.0,52.0,39.0,0.00733
1562878980000,40.0,40.0,52.0,40.0,0.00228
1563031140000,40.903,40.903,40.903,40.903,0.0002
1563389940000,50.699,50.9,50.9,50.699,0.00216126
1563390000000,39.0,39.0,51.88,39.0,0.00331
1563390060000,51.0,51.88,51.88,39.001,0.01312
1563390120000,45.0,45.0,51.0,45.0,0.010190000000000001
1563390180000,50.998999999999995,45.0,50.998999999999995,45.0,0.02026
1563390240000,50.8,50.8,50.8,45.0,0.02019
1563390300000,45.1,50.6,50.6,45.1,0.03121
1563390360000,45.1,50.6,50.6,45.1,0.03253
1563390420000,45.1,50.6,50.6,45.1,0.01619
1563390480000,45.1,45.1,50.6,45.1,0.04029
1563390540000,50.6,45.1,50.6,45.1,0.016030000000000003
1563390600000,50.6,45.5,50.6,45.5,0.016
1563390780000,50.6,50.6,50.6,50.6,0.00798
1563390840000,45.501000000000005,46.0,51.88,45.5,0.017580000000000002
1563390900000,50.6,50.2,50.6,46.0,0.03085
1563390960000,47.0,47.0,50.2,47.0,0.03105
1563391080000,50.2,46.5,50.2,46.5,0.0222
1563391140000,50.3,50.3,50.3,46.5,0.03492
1563391200000,46.501000000000005,46.5,46.501000000000005,46.5,0.01164
1563463080000,67.001,67.001,67.001,67.0,0.00212677
1563463140000,66.991,66.991,66.991,66.991,0.0002
1563463200000,66.001,66.0,66.001,66.0,0.00116163
1563463380000,35.999,35.999,35.999,35.999,0.00290172
1563463440000,65.001,65.0,65.001,65.0,0.00116918
1563463500000,64.001,64.0,64.001,64.0,0.00213507
1563463560000,35.999,35.999,35.999,35.999,0.00290049
1563463620000,63.501000000000005,63.501000000000005,63.501000000000005,63.501000000000005,0.00096889
1563463680000,63.5,63.3,63.5,63.3,0.00233385
1563463740000,35.999,35.999,35.999,35.999,0.00290359
1563463800000,63.101000000000006,63.101000000000006,63.101000000000006,63.1,0.00212827
1563463860000,63.001000000000005,63.0,63.001000000000005,63.0,0.00293699
1563463920000,63.0,35.999,63.0,35.999,0.00349841
1563463980000,62.901,62.901,62.901,62.901,0.00290218
1563464040000,35.999,35.999,35.999,35.999,0.00290471
1563464100000,62.901,62.901,62.901,62.901,0.00290097
1563464160000,35.999,62.901,62.901,35.999,0.00580549
1563464220000,35.999,62.901,62.901,35.999,0.00578711
1563464280000,35.999,35.999,35.999,35.999,0.00289761
1563464340000,62.901,62.901,62.901,62.901,0.00289995
1563464400000,35.999,35.999,35.999,35.999,0.00290069
1563464460000,62.901,40.001,62.901,40.001,0.00329891
1563488820000,40.499,40.499,40.499,40.499,0.00284064
1563488880000,62.801,40.499,62.801,40.499,0.00568065
1563488940000,62.801,62.801,62.801,62.801,0.00284064
1563489000000,40.499,40.499,40.499,40.499,0.00283973
1563489060000,62.801,40.499,62.801,40.499,0.0056736
1563489120000,62.801,62.801,62.801,62.801,0.00283524
1563489180000,40.499,40.5,40.5,40.499,0.00208928
1563489240000,40.599000000000004,40.599000000000004,40.599000000000004,40.599000000000004,0.00094464
1563489300000,62.801,40.599000000000004,62.801,40.599000000000004,0.00377838
1563489360000,40.599000000000004,62.8,62.801,40.599000000000004,0.00437669
1563489420000,40.799,40.799,40.799,40.799,0.0018875
1563489480000,62.701,62.7,62.701,62.7,0.00208894
1563489600000,62.601000000000006,62.601000000000006,62.601000000000006,62.601000000000006,0.00094537
1563489660000,40.799,40.799,40.799,40.799,0.00283634
1563489720000,62.601000000000006,40.8,62.601000000000006,40.799,0.00492724
1563489780000,62.601000000000006,62.6,62.601000000000006,62.6,0.0020909
1563489840000,40.899,62.501000000000005,62.501000000000005,40.899,0.0028375999999999996
1563489900000,40.899,40.899,40.899,40.899,0.00189126
1563489960000,62.501000000000005,40.899,62.501000000000005,40.899,0.00567438
1563490020000,62.501000000000005,62.501000000000005,62.501000000000005,62.501000000000005,0.00284038
1563490080000,40.899,62.501000000000005,62.501000000000005,40.899,0.0056808
1563490140000,40.899,40.9,40.9,40.899,0.0020936
1563490200000,40.998999999999995,40.998999999999995,40.998999999999995,40.998999999999995,0.0009468
1563490260000,62.501000000000005,40.998999999999995,62.501000000000005,40.998999999999995,0.0030404
1563490320000,40.998999999999995,41.0,62.401,40.998999999999995,0.00588034
1563490620000,62.401,41.1,62.401,41.099,0.00419108
1563490680000,62.301,62.3,62.301,62.3,0.00209304
1563490740000,41.199,62.201,62.201,41.199,0.00567113
1563490800000,41.199,41.199,41.199,41.199,0.00283446
1563490860000,62.201,41.2,62.201,41.199,0.00491323
1563490980000,62.201,62.2,62.201,62.2,0.00113976
1563491040000,41.299,62.101000000000006,62.101000000000006,41.299,0.0039657500000000005
1563491100000,41.398999999999994,62.101000000000006,62.101000000000006,41.398999999999994,0.00302599
1563491160000,62.101000000000006,41.498999999999995,62.101000000000006,41.498999999999995,0.00471194
1563491220000,62.101000000000006,62.1,62.101000000000006,41.498999999999995,0.00699628
1563491280000,41.599,62.001000000000005,62.001000000000005,41.599,0.00565182
1563491340000,41.599,41.6,41.6,41.599,0.00114207
1563491400000,41.699,41.7,41.7,41.699,0.00208414
1563491460000,62.001000000000005,62.0,62.001000000000005,62.0,0.00208412
1563491520000,41.799,61.9,61.901,41.799,0.00396753
1563491580000,41.799,41.799,41.799,41.799,0.0018804000000000002
1563491640000,61.801,61.8,61.801,61.8,0.00207758
1563491700000,61.701,61.7,61.701,61.7,0.00113852
1563491760000,41.799,61.6,61.601000000000006,41.799,0.00488788
1563491820000,41.799,41.799,61.501000000000005,41.799,0.0058345
1563491880000,61.401,61.4,61.401,61.4,0.0020744
1563491940000,41.799,61.3,61.301,41.799,0.00394934
1563492000000,41.799,61.2,61.201,41.799,0.00394881
1563492060000,41.799,61.1,61.101000000000006,41.799,0.00394801
1563492120000,41.799,61.001000000000005,61.001000000000005,41.799,0.00468032
1563492180000,41.799,41.799,41.799,41.799,0.00281424
1563492240000,61.001000000000005,61.0,61.001000000000005,61.0,0.00300968
1563492300000,41.799,61.001000000000005,61.001000000000005,41.799,0.00561006
1563492360000,41.799,41.799,41.799,41.799,0.0028074000000000003
1563492420000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.00280654
1563492480000,41.799,41.799,41.799,41.799,0.00281111
1563492600000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.00281638
1563492660000,41.799,61.001000000000005,61.001000000000005,41.799,0.0056427
1563492720000,41.799,41.799,41.799,41.799,0.00282113
1563492780000,61.001000000000005,41.799,61.001000000000005,41.799,0.00564242
1563492840000,61.001000000000005,41.799,61.001000000000005,41.799,0.0047018500000000005
1563492900000,61.001000000000005,41.799,61.001000000000005,41.799,0.0047018500000000005
1563492960000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.00282111
1563493020000,41.799,61.001000000000005,61.001000000000005,41.799,0.00564222
1563493080000,41.799,61.001000000000005,61.001000000000005,41.799,0.00563687
1563493140000,41.799,61.001000000000005,61.001000000000005,41.799,0.00561294
1563493200000,41.799,41.799,41.799,41.799,0.00280713
1563493260000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.00280452
1563493320000,41.799,41.799,41.799,41.799,0.00280495
1563493380000,61.001000000000005,41.799,61.001000000000005,41.799,0.0056082200000000006
1563493440000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.00280207
1563493500000,41.799,61.001000000000005,61.001000000000005,41.799,0.00465781
1563493560000,61.001000000000005,41.799,61.001000000000005,41.799,0.00372992
1563493620000,61.001000000000005,41.799,61.001000000000005,41.799,0.00561158
1563493680000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.0028055700000000003
1563493740000,41.799,41.799,41.799,41.799,0.0028059
1563493800000,61.001000000000005,41.799,61.001000000000005,41.799,0.00561882
1563493860000,61.001000000000005,41.799,61.001000000000005,41.799,0.00563528
1563493920000,61.001000000000005,61.001000000000005,61.001000000000005,61.001000000000005,0.00282634
1563493980000,41.799,61.001000000000005,61.001000000000005,41.799,0.00564924
1563494040000,41.799,41.799,41.799,41.799,0.00282245
1563494100000,61.001000000000005,41.799,61.001000000000005,41.799,0.00565296
1563494280000,61.001000000000005,41.799,61.001000000000005,41.799,0.00470687
1563494340000,41.799,61.001000000000005,61.001000000000005,41.799,0.00376638
1563494400000,41.799,61.0,61.001000000000005,41.799,0.00584112
1563494460000,42.568000000000005,42.568000000000005,42.568000000000005,42.568000000000005,0.0002
1563544860000,58.0,58.0,58.0,58.0,0.0002
1563552900000,57.99,57.99,57.99,57.99,0.0004216
1563554640000,57.98,57.98,57.98,57.98,0.00035857
1563586800000,57.5,57.5,57.5,57.5,0.00099146
1563621300000,57.3,57.3,57.3,57.3,0.00088163
1563644700000,50.0,50.0,50.0,50.0,0.0002
1563687000000,45.011,45.011,45.011,45.011,0.00305324
1563870420000,50.0,50.0,50.0,50.0,0.0002
1564155780000,46.01,46.01,46.01,46.01,0.0004
1564155900000,48.001000000000005,48.001000000000005,48.001000000000005,48.001000000000005,0.00368609
1564156320000,57.0,57.0,57.0,57.0,0.0004
1564156380000,43.305,43.5,43.5,43.305,0.0008
1564156440000,44.0,44.5,44.5,44.0,0.0008
1564231980000,56.9,56.9,56.9,56.9,0.00012691
1564435140000,56.1,56.1,56.1,56.1,0.0004
1564623120000,56.0,73.0,73.0,56.0,0.0016
1564623240000,49.0,79.0,79.99,49.0,0.007240000000000001
1564623300000,49.5,49.0,49.5,49.0,0.0096199
1564623360000,51.0,79.0,79.0,50.0,0.0235351
1564623420000,55.0,55.0,55.0,54.0,0.0337899
1564623480000,55.01,51.9,55.01,51.9,0.01746
1564623540000,49.0,40.001,49.0,40.001,0.029888
1564778580000,48.178999999999995,48.18,48.18,48.178999999999995,0.01290495
1564791060000,48.18,48.18,48.18,48.18,0.00787968
1564847640000,48.18,48.18,48.18,48.18,0.00759468
1564861260000,48.25,48.25,48.25,48.25,0.00994413
1564932840000,48.25,48.25,48.25,48.25,0.01152361
1564949880000,48.35,48.35,48.35,48.35,0.11
1564950060000,48.4,48.4,48.4,48.4,0.22
1564950540000,48.42,48.42,48.42,48.42,0.24
1564950720000,48.45,48.5,48.5,48.45,0.30659200000000003
1564965780000,48.401,48.4,48.401,48.4,0.0531674
1564965900000,48.341,48.341,48.341,48.34,0.05687886
1564970640000,48.9,48.9,48.9,48.9,0.003917
1564973580000,48.301,48.3,48.301,48.3,0.07550798
1564983540000,49.0,49.25,49.25,49.0,0.3
1564985880000,49.27,49.32,49.32,49.27,0.20275
1564986300000,49.4,49.4,49.4,49.4,0.2834
1564986720000,49.45,49.45,49.45,49.45,0.1
1564986780000,49.5,49.5,49.5,49.5,0.1
1564987740000,49.6,50.0,50.0,49.368,0.2
1564991940000,49.85,49.601000000000006,49.85,49.001000000000005,0.01546957
1565000280000,49.701,49.701,49.701,49.701,0.0005
1565001960000,49.7,49.7,49.7,49.7,0.0005
1565004540000,49.6,49.6,49.6,49.6,0.0005
1565004840000,49.6,49.6,49.6,49.6,0.0005
1565005380000,49.66,49.66,49.66,49.66,0.0005
1565011740000,49.93,50.0,50.0,49.93,0.24
1565013060000,50.0,50.0,50.0,50.0,0.24
1565013540000,50.0,50.0,50.0,50.0,0.271
1565055600000,50.55,50.75,50.75,50.55,0.0197
1565077680000,50.8,50.9,50.9,50.8,0.15000000000000002
1565077740000,51.0,51.0,51.0,51.0,0.04
1565078580000,51.05,51.2,51.2,51.05,0.16
1565078640000,51.3,51.3,51.3,51.3,0.08
1565083560000,52.0,52.2,52.2,52.0,0.07500000000000001
1565127840000,51.0,51.0,51.0,51.0,0.03854277
1565141940000,50.998999999999995,51.0,51.0,50.998999999999995,0.02824993
1565145180000,51.0,51.0,51.0,51.0,0.0118125
1565182440000,50.701,50.701,50.701,50.7,0.00704541
1565184240000,52.2,52.35,52.35,52.2,0.01972827
1565186640000,52.35,52.35,52.35,52.35,0.0027962
1565186760000,52.35,52.35,52.35,52.35,0.00315441
1565188920000,52.35,52.35,52.35,52.35,0.0005
1565190300000,52.35,52.35,52.35,52.35,0.0103051
1565190360000,52.398999999999994,52.398999999999994,52.398999999999994,52.398999999999994,0.00281543
1565207460000,52.4,52.4,52.4,52.4,0.01243835
1565227620000,52.35,52.35,52.35,52.35,1e-08
1565286540000,52.5,52.65,52.65,52.5,0.0005006499999999999
1565287440000,52.65,52.8,52.8,52.65,0.00475021
1565305860000,52.9,53.0,53.0,52.9,0.1
1565305920000,53.1,53.1,53.1,53.1,0.0443
1565332440000,53.0,53.0,53.0,53.0,0.0005
1565350740000,54.65,54.65,54.65,54.65,0.05
1565350800000,54.8,55.0,55.0,54.8,0.1681
1565370840000,55.1,55.1,55.1,55.1,0.049
1565483280000,54.7,54.6,54.7,54.6,0.07005650000000001
1565494140000,54.4,54.4,54.4,54.4,0.05
1565515020000,54.25,54.25,54.25,54.25,0.001
1565541900000,54.25,54.25,54.25,54.25,0.05
1565544240000,54.0,54.0,54.0,54.0,0.05
1565546100000,53.5,53.5,53.5,53.5,0.08
1565591340000,53.0,53.0,53.0,53.0,0.0005
1565598240000,54.6,54.6,54.6,54.6,0.0008
1565598540000,54.599,54.599,54.599,54.599,0.0004
1565598600000,54.599,54.599,54.599,54.599,0.0004
1565598900000,52.501000000000005,52.501000000000005,52.501000000000005,52.501000000000005,0.0004
1565644320000,54.599,54.599,54.599,54.599,0.0087
1565654340000,52.501999999999995,52.501999999999995,52.501999999999995,52.501999999999995,0.001996
1565654400000,52.501999999999995,52.501999999999995,52.501999999999995,52.501999999999995,0.00513149
1565656860000,52.501999999999995,52.501999999999995,52.501999999999995,52.501999999999995,0.0005
1565672820000,52.501999999999995,52.501999999999995,52.501999999999995,52.501999999999995,0.0005
1565685060000,53.3,53.3,53.3,53.3,0.0005
1565685300000,54.599,54.599,54.599,54.599,0.0087
1565688660000,54.498999999999995,54.498999999999995,54.498999999999995,54.498999999999995,0.00170823
1565716860000,53.001000000000005,52.8,53.001000000000005,52.8,0.1231517
1565749200000,52.201,52.2,52.201,52.2,0.05
1565749260000,52.0,51.75,52.0,51.75,0.08990000000000001
1565799900000,52.6,52.7,52.7,52.6,0.01182506
1565800980000,51.201,51.201,51.201,51.201,0.00047833
1565802060000,52.8,52.8,52.8,52.8,0.01138092
1565802180000,52.898999999999994,53.1,53.1,52.898999999999994,0.00893252
1565802240000,53.3,53.5,53.5,53.3,0.01456668
1565802840000,53.998999999999995,54.0,54.0,53.998999999999995,0.08307861
1565863500000,54.3,54.5,54.5,54.3,0.02003321
1565866320000,54.6,54.9,54.9,54.6,0.06612085
1565866380000,55.0,55.0,55.0,55.0,0.02195391
1565881440000,54.6,54.6,54.6,54.6,0.0137183
1565902500000,55.0,55.0,55.0,55.0,0.01301841
1565905920000,54.001000000000005,54.001000000000005,54.001000000000005,54.001000000000005,0.00688935
1565910720000,55.1,55.1,55.1,55.1,0.00066123
1565933820000,55.199,55.199,55.199,55.199,0.00501535
1565944020000,55.2,55.2,55.2,55.2,0.01136164
1565972340000,54.6,54.9,54.9,54.6,0.079
1565972400000,55.0,55.0,55.0,55.0,0.045
1565983260000,55.3,55.5,55.5,55.3,0.04316028
1565987580000,56.0,56.0,56.0,56.0,0.0004
1565996100000,56.2,56.2,56.2,56.2,0.008896
1565996220000,54.701,54.701,54.701,54.701,0.008878
1566035880000,56.498999999999995,56.5,56.5,56.498999999999995,0.03290853
1566036480000,54.701,54.701,54.701,54.701,0.00077152
1566123300000,54.7,54.7,54.7,54.7,0.04286605
1566136440000,54.5,54.5,54.5,54.5,0.08
1566144660000,54.3,54.0,54.3,54.0,0.12833892
1566146820000,53.75,53.75,53.75,53.75,0.08292000000000001
1566271980000,53.8,54.0,54.0,53.8,0.01908961
1566306060000,54.5,54.5,54.5,54.5,0.00062684
1566348060000,54.8,54.8,54.8,54.8,0.01412266
1566356820000,54.8,54.8,54.8,54.8,0.01442357
1566486240000,53.0,53.0,53.0,53.0,0.03368
1566493200000,52.7,52.7,52.7,52.7,0.0152827
1566527820000,55.0,55.2,55.2,55.0,0.01
1566624720000,67.133,70.064,70.064,67.133,0.00740354
1567015200000,54.9,55.0,55.0,54.9,0.02765932
1567015380000,55.2,55.2,55.2,55.2,0.01777427
1567015920000,55.498999999999995,55.5,55.5,55.498999999999995,0.08893000000000001
1567015980000,56.0,56.0,56.0,56.0,0.08806699999999999
1567222860000,56.3,56.3,56.3,56.3,0.009000000000000001
1567431300000,56.4,56.4,56.4,56.4,0.01
1567432500000,56.5,56.5,56.5,56.5,0.01168
1567444080000,57.0,57.0,57.0,57.0,0.01244765
1567499160000,57.96,58.2,58.2,57.96,0.00120667
1567503600000,56.001000000000005,56.001000000000005,56.001000000000005,56.001000000000005,0.001
1567516140000,58.2,58.2,58.2,58.2,0.2
1567516500000,58.4,58.4,58.4,58.4,0.1
1567519320000,58.6,58.6,58.6,58.6,0.1
1567627500000,59.4,59.4,59.4,59.4,0.2
1567676220000,60.0,60.0,60.0,60.0,0.1
1567747440000,57.701,57.701,57.701,57.701,0.00139818
1567796940000,59.001000000000005,59.001000000000005,59.001000000000005,59.001000000000005,0.004243
1567819920000,59.001000000000005,59.001000000000005,59.001000000000005,59.001000000000005,0.0005
1567872000000,59.001000000000005,59.001000000000005,59.001000000000005,59.001000000000005,0.000499
1567873740000,59.0,59.0,59.0,59.0,0.000499
1567912740000,58.3,58.3,58.3,58.3,0.05285625
1567942620000,58.0,58.0,58.0,58.0,0.001
1567954920000,57.7,57.7,57.7,57.7,0.10301258
1568003460000,57.5,57.5,57.5,57.5,0.0005
1568010660000,57.001000000000005,57.001000000000005,57.001000000000005,57.001000000000005,0.0006
1568026020000,57.0,57.0,57.0,57.0,0.0005
1568096040000,56.0,56.0,56.0,56.0,0.0005
1568196000000,56.0,56.0,56.0,56.0,0.0005
1568196600000,56.748999999999995,56.748999999999995,56.748999999999995,56.748999999999995,0.0005
1568198760000,56.2,56.2,56.2,56.2,0.0005
1568334720000,57.4,58.998999999999995,58.998999999999995,57.4,0.00870133
1568334780000,58.998999999999995,58.998999999999995,58.998999999999995,58.998999999999995,0.00606697
1568334840000,58.998999999999995,56.101000000000006,58.998999999999995,56.101000000000006,0.0016788100000000002
1568482260000,56.1,56.0,56.1,56.0,0.2
1568508120000,55.8,55.7,55.8,55.7,0.2
1568508900000,55.5,55.5,55.5,55.5,0.1
1568592840000,54.501000000000005,54.501000000000005,54.501000000000005,54.501000000000005,0.001
1568595000000,54.501000000000005,54.501000000000005,54.501000000000005,54.501000000000005,0.0005
1568602320000,54.5,54.5,54.5,54.5,0.0005
1568607480000,54.2,54.0,54.2,54.0,0.12424
1568667480000,53.001000000000005,53.0,53.001000000000005,53.0,0.0575456
1568711160000,52.0,52.0,52.0,52.0,0.0005
1568722320000,51.7,51.7,51.7,51.7,0.0005
1568726700000,51.3,51.3,51.3,51.3,0.0005
1568736600000,51.2,51.0,51.2,51.0,0.08
1568740260000,50.6,49.9,50.6,49.9,1.001
1568740740000,49.9,49.8,49.9,49.8,0.31
1568741400000,49.7,49.63,49.7,49.63,0.13
1568741460000,49.6,49.6,49.6,49.6,0.02
1568741580000,49.55,49.5,49.55,49.5,0.049407
